720655138864689000,blank slate opera cream stout now available on tap,1,1
721024625941958000,blondies prestons hope playground park,0,1
720590200020328000,blood drive at work today my appointment is in hour_,0,0
721010565934669000,blue boys,4,0
720664810447364000,blue topaz swirl earrings and necklace sterling silver y sadiq diamond,0,1
721211921526038000,bodhi but differentthanks b d drinking a sticky hands by pound town usa,1,2
721296386038329000,bonnie and clyde cleveland ohio,0,1
720964513193799000,boss up courtside shorty,5,1
720778229653573000,bossed up on em cleveland ohio,0,1
720964496223838000,bought this thing at the end of january why leave it in the garage when you can drive it everywhere,0,0
721172813130964000,bourbon and berries applebees,0,1
721135899422158000,bout to get real athletes in action,0,1
721144457614270000,bowling with the fambam brentwood bowl in springfield oh,0,1
721141183922069000,brady lake ohio,0,1
721180652201238000,bret drinking a brettomatic by brettys,1,2
721172725444800000,brew kettle white rajah ipa now available in growlers,1,1
720778089148641000,brew kettle white rajah ipa now available in growlers,1,1
720737172832137000,bringin it tonight the bluestone,1,2
721007225658023000,brining the pork get some of the chef of the future rub and spice products just in time for_,0,0
721119582610698000,brisket tacos city barbeque,1,2
720962934466162000,brock36cf house of blues cleveland,0,1
720567327616593000,broke my nail and its the ugliest mofo,0,0
720778615604908000,brook huffman lexington high school ohio,0,1
721047746451529000,bros for life mansfield sr high,0,1
721005231094374000,bros pizza excellent,1,0
721239901556097000,browned out lookin all shady mt adams pavilion,0,1
721168454754152000,bruhh these baddies tho,0,0
721162639733198000,buckeye gymnast alec yoder is one of americas best on pommel horse proving it at ncaas,0,1
720591223136759000,buildingception,6,0
721165494531690000,burgers and fries from all beer is ohio grass fed many ingredients and craft_,0,1
720649849268539000,burning up the keyboard pnc mortgage campus bld in miamisburg oh,0,1
721270291251531000,bus stop at national tire battery in lakewood oh,0,1
720908677759242000,bus stop at national tire battery in lakewood oh,0,1
721098762647638000,but here i am bikini season is a bitch,6,0
721026075875262000,by gone on frizz busting_,5,0
720965062014464000,by what does volunteering for united way mean to you tell us and you could be_,0,1
720566711301378000,c l i m b scioto audubon metro park,0,1
721119139515883000,call me now for management,0,0
721118521745231000,call me now for management,0,0
721006684043218000,call me now to book your performance the phantasy concert club,0,1
721127255578058000,calling baton rouge,4,1
721072126657048000,camelot cellars moved to olde towne east see the first comedy show in the new location tonight._,0,0
720664496738467000,cameron april,6,0
720709490094411000,can do pommels all day st john arena,0,2
721015943003029000,can u define boundaries consent enthusiastic consent,4,0
720868874686627000,can we go back to the times of building a massive napping fort_,0,2
721317910132621000,can you recommend anyone for this,5,0
721022944357421000,can you recommend anyone for this administrative assisant needed in downtown columbus oh,3,0
720610682761142000,can you recommend anyone for this administrative assistant senior oh,2,0
720684114341310000,can you recommend anyone for this administrator with manufacturing background oh,3,0
721067360933654000,can you recommend anyone for this assembler oh,4,0
720712412156985000,can you recommend anyone for this assembly oh,4,0
721009053946609000,can you recommend anyone for this assistant manager columbus oh oh,4,0
720608628365918000,can you recommend anyone for this assistant manager ftdressbarn oh,4,0
721047190202753000,can you recommend anyone for this assistant manager ptdressbarn oh,4,0
721316342175956000,can you recommend anyone for this assistant mgr pt oh,5,0
721013857506885000,can you recommend anyone for this associate engineer funk delaware oh oh,3,0
720650173911683000,can you recommend anyone for this barista us,5,0
721012779881095000,can you recommend anyone for this barista us detroit rd oh,4,0
720611653352431000,can you recommend anyone for this barista us far hlls ave oh,4,0
721021897664626000,can you recommend anyone for this barista us morse crossing oh,4,0
721025093187469000,can you recommend anyone for this barista us smiley ave oh,4,0
720607611683414000,can you recommend anyone for this behavioral case manager maumee oh oh,4,0
721008150116061000,can you recommend anyone for this bowling green comanager oh,3,0
721014594639044000,can you recommend anyone for this catering coordinator oh,6,0
721316142338277000,can you recommend anyone for this client solution sales executive integrated,1,0
721119578349121000,can you recommend anyone for this clinical systems analyst i oh,4,0
720711053147897000,can you recommend anyone for this consultant controller great work life balance oh,2,0
720590643572019000,can you recommend anyone for this controller for consulting opportunites oh,3,0
721021008203816000,can you recommend anyone for this coop product safety and surveillance oh,4,0
720653368734011000,can you recommend anyone for this corporate event marketing assistant oh,4,0
721007751833333000,can you recommend anyone for this customer service associate ii weekend team fri evening days,1,0
721152521729736000,can you recommend anyone for this customer service representativeretail sales oh,3,0
720631287321485000,can you recommend anyone for this delivery driver oh,4,0
720956646399221000,can you recommend anyone for this developer oh,3,0
720631293587759000,can you recommend anyone for this dialysis inpatient patient care technician full time akron acutes,1,0
721139292718796000,can you recommend anyone for this director of hr oh,4,0
721133073505472000,can you recommend anyone for this district manager traineeretail sales oh,3,0
720961310851092000,can you recommend anyone for this district manager traineeretail sales oh,4,0
721094681803624000,can you recommend anyone for this driver residential oh,5,0
720664123793510000,can you recommend anyone for this electronic sales associate oh,5,0
720715393879281000,can you recommend anyone for this engineering manager growing company,2,0
720733114813644000,can you recommend anyone for this environmental services assoc oh,5,0
720664201543311000,can you recommend anyone for this epilepsy prn oh,4,0
721011636664819000,can you recommend anyone for this equipment associate oh,5,0
721001721225285000,can you recommend anyone for this finance business systems analyst consulting opportunities oh,2,0
720657316245147000,can you recommend anyone for this food service specialistretail sales oh,3,0
720611647941779000,can you recommend anyone for this food service specialistretail sales oh,3,0
721094947307323000,can you recommend anyone for this ft work at home sales rep nw ohioplease only apply to the closest,1,0
720684038847995000,can you recommend anyone for this fueler truck wash oh,5,0
720651532601991000,can you recommend anyone for this fullcharge bookkeeper oh,5,0
721018794928308000,can you recommend anyone for this general labor position in lebanon ohio oh,4,0
721070930944888000,can you recommend anyone for this genetic counselor oh,5,0
721046895305469000,can you recommend anyone for this hair stylist oh,5,0
721006807989116000,can you recommend anyone for this hair stylist oh,5,0
720708592785993000,can you recommend anyone for this hair stylist oh,5,0
720687574046539000,can you recommend anyone for this hair stylist oh,5,0
721014544508674000,can you recommend anyone for this health unit coordinator oh,5,0
721020366919852000,can you recommend anyone for this hiring entry level fueler truck wash great for recent tech school,1,0
720888669431726000,can you recommend anyone for this hr manager oh,4,0
721132322297241000,can you recommend anyone for this in,5,0
720631852159995000,can you recommend anyone for this independent clinician ed oh,4,0
720652155024048000,can you recommend anyone for this inside sales representative oh,5,0
720885796580884000,can you recommend anyone for this intl,4,0
721180408000286000,can you recommend anyone for this it security engineer oh,4,0
721272438151979000,can you recommend anyone for this key holder oh,3,0
721154253339758000,can you recommend anyone for this key holder oh,3,0
720687861356322000,can you recommend anyone for this laboratory technician oh,5,0
720660086524239000,can you recommend anyone for this lawn specialist oh,5,0
720959465642528000,can you recommend anyone for this load puller oh,4,0
721202926232834000,can you recommend anyone for this loss prevention detective fairview park oh,3,0
